2026-04-11 16:31:26 | INFO     | coda_base | Log file: C:\Users\Meric\Desktop\VKR\Code\results\logs\2026-04-11_16-31-26_coda_base.log
2026-04-11 16:31:26 | INFO     | coda_base | ============================================================
2026-04-11 16:31:26 | INFO     | coda_base | Training: CODA-BASE
2026-04-11 16:31:26 | INFO     | coda_base | Device: cuda | Seed: 42 | Dry run: False
2026-04-11 16:31:26 | INFO     | coda_base | Epochs: 30 | Batch: 16 | LR: 1.00e-04
2026-04-11 16:31:26 | INFO     | coda_base | Freeze BERT: True | Prosodic: True | AMP: True
2026-04-11 16:31:26 | INFO     | coda_base | ============================================================
2026-04-11 16:31:29 | INFO     | coda_base | Dataset: 179590 samples
2026-04-11 16:31:29 | INFO     | coda_base | Train: 159512 | Val: 20078
2026-04-11 16:31:30 | INFO     | coda_base | Class weights (sqrt_inverse): ['1.140', '1.064', '0.480', '1.316']
2026-04-11 16:31:35 | INFO     | coda_base | Total params: 178,907,846 | Trainable: 600,518
2026-04-11 16:33:39 | DEBUG    | coda_base |   batch 50 | loss 2.5563 | grad 1.5088 | lr 4.00e-06 | GPU 0.76 GB
2026-04-11 16:51:46 | DEBUG    | coda_base |   batch 1700 | loss 0.5692 | grad 1.5884 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:51:47 | DEBUG    | coda_base |   batch 1750 | loss 0.4634 | grad 1.5812 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 16:51:49 | DEBUG    | coda_base |   batch 1800 | loss 1.3221 | grad 1.5903 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:51:50 | DEBUG    | coda_base |   batch 1850 | loss 0.4099 | grad 1.5995 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:51:51 | DEBUG    | coda_base |   batch 1900 | loss 0.3548 | grad 1.6837 | lr 1.00e-04 | GPU 0.75 GB
2026-04-11 16:51:53 | DEBUG    | coda_base |   batch 1950 | loss 0.6279 | grad 1.6921 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 16:51:54 | DEBUG    | coda_base |   batch 2000 | loss 0.6583 | grad 1.7078 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:51:55 | DEBUG    | coda_base |   batch 2050 | loss 1.1275 | grad 1.6334 | lr 1.00e-04 | GPU 0.75 GB
2026-04-11 16:51:57 | DEBUG    | coda_base |   batch 2100 | loss 0.5015 | grad 1.5902 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:51:58 | DEBUG    | coda_base |   batch 2150 | loss 0.6348 | grad 1.5843 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:51:59 | DEBUG    | coda_base |   batch 2200 | loss 0.3996 | grad 1.6965 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 16:52:01 | DEBUG    | coda_base |   batch 2250 | loss 0.7167 | grad 1.4865 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 16:52:02 | DEBUG    | coda_base |   batch 2300 | loss 0.4390 | grad 1.7777 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:03 | DEBUG    | coda_base |   batch 2350 | loss 0.5492 | grad 1.7006 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:05 | DEBUG    | coda_base |   batch 2400 | loss 0.4657 | grad 1.5792 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 16:52:06 | DEBUG    | coda_base |   batch 2450 | loss 0.2839 | grad 1.7094 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:07 | DEBUG    | coda_base |   batch 2500 | loss 1.3922 | grad 1.6872 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:09 | DEBUG    | coda_base |   batch 2550 | loss 0.3839 | grad 1.7060 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:10 | DEBUG    | coda_base |   batch 2600 | loss 0.5311 | grad 1.6050 | lr 1.00e-04 | GPU 0.77 GB
2026-04-11 16:52:11 | DEBUG    | coda_base |   batch 2650 | loss 0.6877 | grad 1.5637 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:12 | DEBUG    | coda_base |   batch 2700 | loss 0.5329 | grad 1.7473 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:14 | DEBUG    | coda_base |   batch 2750 | loss 0.4873 | grad 1.7765 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:15 | DEBUG    | coda_base |   batch 2800 | loss 0.4202 | grad 1.7104 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:16 | DEBUG    | coda_base |   batch 2850 | loss 0.7947 | grad 1.7451 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:18 | DEBUG    | coda_base |   batch 2900 | loss 0.4218 | grad 1.6707 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:19 | DEBUG    | coda_base |   batch 2950 | loss 0.3231 | grad 1.6401 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:20 | DEBUG    | coda_base |   batch 3000 | loss 0.8761 | grad 1.6402 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:22 | DEBUG    | coda_base |   batch 3050 | loss 0.3489 | grad 1.8317 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:23 | DEBUG    | coda_base |   batch 3100 | loss 0.4072 | grad 1.7267 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:24 | DEBUG    | coda_base |   batch 3150 | loss 0.4141 | grad 1.7683 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:26 | DEBUG    | coda_base |   batch 3200 | loss 0.2975 | grad 1.6311 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:27 | DEBUG    | coda_base |   batch 3250 | loss 0.6993 | grad 1.4977 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:28 | DEBUG    | coda_base |   batch 3300 | loss 0.6112 | grad 1.5532 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:29 | DEBUG    | coda_base |   batch 3350 | loss 0.3083 | grad 1.6460 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:31 | DEBUG    | coda_base |   batch 3400 | loss 0.3482 | grad 1.6483 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:32 | DEBUG    | coda_base |   batch 3450 | loss 0.3098 | grad 1.5890 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:34 | DEBUG    | coda_base |   batch 3500 | loss 0.3776 | grad 1.7056 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:35 | DEBUG    | coda_base |   batch 3550 | loss 0.9177 | grad 1.6701 | lr 1.00e-04 | GPU 0.75 GB
2026-04-11 16:52:36 | DEBUG    | coda_base |   batch 3600 | loss 1.0048 | grad 1.6861 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:37 | DEBUG    | coda_base |   batch 3650 | loss 0.6397 | grad 1.6377 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:39 | DEBUG    | coda_base |   batch 3700 | loss 1.2000 | grad 1.5840 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:40 | DEBUG    | coda_base |   batch 3750 | loss 0.5060 | grad 1.6312 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:41 | DEBUG    | coda_base |   batch 3800 | loss 0.3944 | grad 1.8384 | lr 1.00e-04 | GPU 0.76 GB
2026-04-11 16:52:43 | DEBUG    | coda_base |   batch 3850 | loss 0.8125 | grad 1.5117 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:52:44 | DEBUG    | coda_base |   batch 3900 | loss 0.8428 | grad 1.5628 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:52:45 | DEBUG    | coda_base |   batch 3950 | loss 0.2442 | grad 1.6379 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:52:47 | DEBUG    | coda_base |   batch 4000 | loss 1.0674 | grad 1.5686 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:52:48 | DEBUG    | coda_base |   batch 4050 | loss 0.5741 | grad 1.6506 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:52:49 | DEBUG    | coda_base |   batch 4100 | loss 0.2784 | grad 1.7884 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:52:51 | DEBUG    | coda_base |   batch 4150 | loss 0.5400 | grad 1.7456 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:52:52 | DEBUG    | coda_base |   batch 4200 | loss 0.4855 | grad 1.7068 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:52:53 | DEBUG    | coda_base |   batch 4250 | loss 0.3059 | grad 1.6994 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:52:55 | DEBUG    | coda_base |   batch 4300 | loss 0.7430 | grad 1.5740 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:52:56 | DEBUG    | coda_base |   batch 4350 | loss 0.4771 | grad 1.7778 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:52:57 | DEBUG    | coda_base |   batch 4400 | loss 0.5470 | grad 1.7171 | lr 9.99e-05 | GPU 0.75 GB
2026-04-11 16:52:59 | DEBUG    | coda_base |   batch 4450 | loss 0.7564 | grad 1.6400 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:00 | DEBUG    | coda_base |   batch 4500 | loss 0.4179 | grad 1.7948 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:01 | DEBUG    | coda_base |   batch 4550 | loss 0.3392 | grad 1.7768 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:03 | DEBUG    | coda_base |   batch 4600 | loss 0.3977 | grad 1.6387 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:04 | DEBUG    | coda_base |   batch 4650 | loss 0.4942 | grad 1.7453 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:05 | DEBUG    | coda_base |   batch 4700 | loss 0.4170 | grad 1.8441 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:06 | DEBUG    | coda_base |   batch 4750 | loss 1.0725 | grad 1.7357 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 16:53:08 | DEBUG    | coda_base |   batch 4800 | loss 0.6416 | grad 1.5853 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:09 | DEBUG    | coda_base |   batch 4850 | loss 1.5166 | grad 1.7598 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:10 | DEBUG    | coda_base |   batch 4900 | loss 0.2436 | grad 1.6600 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:12 | DEBUG    | coda_base |   batch 4950 | loss 0.6179 | grad 1.7848 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:13 | DEBUG    | coda_base |   batch 5000 | loss 0.4305 | grad 1.8224 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:15 | DEBUG    | coda_base |   batch 5050 | loss 0.6317 | grad 1.5804 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:16 | DEBUG    | coda_base |   batch 5100 | loss 0.3178 | grad 1.7400 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:17 | DEBUG    | coda_base |   batch 5150 | loss 0.6076 | grad 1.7116 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 16:53:18 | DEBUG    | coda_base |   batch 5200 | loss 0.6246 | grad 1.8335 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:20 | DEBUG    | coda_base |   batch 5250 | loss 0.4668 | grad 1.6949 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:21 | DEBUG    | coda_base |   batch 5300 | loss 0.3739 | grad 1.8235 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:22 | DEBUG    | coda_base |   batch 5350 | loss 0.5060 | grad 1.7903 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 16:53:24 | DEBUG    | coda_base |   batch 5400 | loss 0.4051 | grad 1.8128 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:25 | DEBUG    | coda_base |   batch 5450 | loss 0.2290 | grad 1.8127 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:26 | DEBUG    | coda_base |   batch 5500 | loss 0.7835 | grad 1.6815 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:28 | DEBUG    | coda_base |   batch 5550 | loss 0.3761 | grad 1.6640 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:29 | DEBUG    | coda_base |   batch 5600 | loss 0.4631 | grad 1.6341 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 16:53:30 | DEBUG    | coda_base |   batch 5650 | loss 0.8060 | grad 1.8247 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:32 | DEBUG    | coda_base |   batch 5700 | loss 1.0510 | grad 1.6604 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:33 | DEBUG    | coda_base |   batch 5750 | loss 0.5462 | grad 1.7259 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:34 | DEBUG    | coda_base |   batch 5800 | loss 0.3328 | grad 1.6340 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:36 | DEBUG    | coda_base |   batch 5850 | loss 0.4383 | grad 1.6976 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:37 | DEBUG    | coda_base |   batch 5900 | loss 0.6851 | grad 1.6349 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 16:53:38 | DEBUG    | coda_base |   batch 5950 | loss 0.3612 | grad 1.5963 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:40 | DEBUG    | coda_base |   batch 6000 | loss 0.2320 | grad 1.7729 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:41 | DEBUG    | coda_base |   batch 6050 | loss 0.3091 | grad 1.6565 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:42 | DEBUG    | coda_base |   batch 6100 | loss 0.4437 | grad 1.6746 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 16:53:43 | DEBUG    | coda_base |   batch 6150 | loss 0.3908 | grad 1.6733 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 16:53:45 | DEBUG    | coda_base |   batch 6200 | loss 1.0118 | grad 1.8291 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:46 | DEBUG    | coda_base |   batch 6250 | loss 0.6071 | grad 1.7969 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:47 | DEBUG    | coda_base |   batch 6300 | loss 0.8585 | grad 1.7097 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:49 | DEBUG    | coda_base |   batch 6350 | loss 0.6222 | grad 1.7426 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:50 | DEBUG    | coda_base |   batch 6400 | loss 0.5977 | grad 1.5963 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:51 | DEBUG    | coda_base |   batch 6450 | loss 0.9517 | grad 1.7351 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:53 | DEBUG    | coda_base |   batch 6500 | loss 0.3747 | grad 1.6352 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:54 | DEBUG    | coda_base |   batch 6550 | loss 0.2329 | grad 1.5822 | lr 9.99e-05 | GPU 0.76 GB
2026-04-11 16:53:55 | DEBUG    | coda_base |   batch 6600 | loss 0.2153 | grad 1.6715 | lr 9.99e-05 | GPU 0.77 GB
2026-04-11 16:53:57 | DEBUG    | coda_base |   batch 6650 | loss 1.3147 | grad 1.6864 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:53:58 | DEBUG    | coda_base |   batch 6700 | loss 0.7795 | grad 1.6063 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:53:59 | DEBUG    | coda_base |   batch 6750 | loss 0.5877 | grad 1.6687 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:00 | DEBUG    | coda_base |   batch 6800 | loss 0.4514 | grad 1.8637 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:02 | DEBUG    | coda_base |   batch 6850 | loss 0.4756 | grad 1.7389 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:03 | DEBUG    | coda_base |   batch 6900 | loss 0.5902 | grad 1.8477 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:04 | DEBUG    | coda_base |   batch 6950 | loss 0.1729 | grad 1.6440 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:06 | DEBUG    | coda_base |   batch 7000 | loss 0.2924 | grad 1.7775 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:07 | DEBUG    | coda_base |   batch 7050 | loss 0.3720 | grad 1.6473 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:08 | DEBUG    | coda_base |   batch 7100 | loss 0.1935 | grad 1.7301 | lr 9.98e-05 | GPU 0.77 GB
2026-04-11 16:54:10 | DEBUG    | coda_base |   batch 7150 | loss 0.8171 | grad 1.8190 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:11 | DEBUG    | coda_base |   batch 7200 | loss 0.3511 | grad 1.6336 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:12 | DEBUG    | coda_base |   batch 7250 | loss 0.3609 | grad 1.6472 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:14 | DEBUG    | coda_base |   batch 7300 | loss 0.6314 | grad 1.9393 | lr 9.98e-05 | GPU 0.75 GB
2026-04-11 16:54:15 | DEBUG    | coda_base |   batch 7350 | loss 0.9982 | grad 1.8222 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:16 | DEBUG    | coda_base |   batch 7400 | loss 0.4906 | grad 1.7305 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:18 | DEBUG    | coda_base |   batch 7450 | loss 0.4028 | grad 1.7534 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:19 | DEBUG    | coda_base |   batch 7500 | loss 0.9131 | grad 1.6455 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:20 | DEBUG    | coda_base |   batch 7550 | loss 1.0372 | grad 1.5883 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:22 | DEBUG    | coda_base |   batch 7600 | loss 0.7585 | grad 1.6553 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:23 | DEBUG    | coda_base |   batch 7650 | loss 0.8118 | grad 1.6211 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:24 | DEBUG    | coda_base |   batch 7700 | loss 0.3000 | grad 1.6642 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:26 | DEBUG    | coda_base |   batch 7750 | loss 0.3543 | grad 1.7864 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:27 | DEBUG    | coda_base |   batch 7800 | loss 1.1626 | grad 1.6248 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:28 | DEBUG    | coda_base |   batch 7850 | loss 0.4177 | grad 1.7816 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:30 | DEBUG    | coda_base |   batch 7900 | loss 0.2378 | grad 1.5681 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:31 | DEBUG    | coda_base |   batch 7950 | loss 0.2866 | grad 1.8494 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:32 | DEBUG    | coda_base |   batch 8000 | loss 0.4324 | grad 1.7730 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:33 | DEBUG    | coda_base |   batch 8050 | loss 0.3640 | grad 1.7384 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:35 | DEBUG    | coda_base |   batch 8100 | loss 0.4515 | grad 1.7681 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:36 | DEBUG    | coda_base |   batch 8150 | loss 0.5843 | grad 1.8301 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:37 | DEBUG    | coda_base |   batch 8200 | loss 0.5815 | grad 1.7555 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:39 | DEBUG    | coda_base |   batch 8250 | loss 1.2728 | grad 1.7514 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:40 | DEBUG    | coda_base |   batch 8300 | loss 0.5044 | grad 1.8148 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:41 | DEBUG    | coda_base |   batch 8350 | loss 0.6656 | grad 1.8612 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:43 | DEBUG    | coda_base |   batch 8400 | loss 1.1137 | grad 1.5492 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:44 | DEBUG    | coda_base |   batch 8450 | loss 1.0290 | grad 1.5861 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:45 | DEBUG    | coda_base |   batch 8500 | loss 0.4811 | grad 1.6112 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:47 | DEBUG    | coda_base |   batch 8550 | loss 0.5707 | grad 1.7557 | lr 9.98e-05 | GPU 0.76 GB
2026-04-11 16:54:48 | DEBUG    | coda_base |   batch 8600 | loss 0.4765 | grad 1.6486 | lr 9.97e-05 | GPU 0.77 GB
2026-04-11 16:54:49 | DEBUG    | coda_base |   batch 8650 | loss 0.3394 | grad 1.5530 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:54:51 | DEBUG    | coda_base |   batch 8700 | loss 0.1754 | grad 1.6560 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:54:52 | DEBUG    | coda_base |   batch 8750 | loss 0.8370 | grad 1.5914 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:54:53 | DEBUG    | coda_base |   batch 8800 | loss 0.8991 | grad 1.5645 | lr 9.97e-05 | GPU 0.77 GB
2026-04-11 16:54:55 | DEBUG    | coda_base |   batch 8850 | loss 0.5711 | grad 1.8518 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:54:56 | DEBUG    | coda_base |   batch 8900 | loss 0.8298 | grad 1.7589 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:54:57 | DEBUG    | coda_base |   batch 8950 | loss 1.0489 | grad 1.7411 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:54:59 | DEBUG    | coda_base |   batch 9000 | loss 0.4582 | grad 1.7393 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:55:00 | DEBUG    | coda_base |   batch 9050 | loss 0.8750 | grad 1.8188 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:55:01 | DEBUG    | coda_base |   batch 9100 | loss 0.6939 | grad 1.7944 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:55:03 | DEBUG    | coda_base |   batch 9150 | loss 0.4599 | grad 1.7066 | lr 9.97e-05 | GPU 0.77 GB
2026-04-11 16:55:04 | DEBUG    | coda_base |   batch 9200 | loss 0.8044 | grad 1.5841 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:55:05 | DEBUG    | coda_base |   batch 9250 | loss 0.2128 | grad 1.7746 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:55:07 | DEBUG    | coda_base |   batch 9300 | loss 0.2548 | grad 1.6988 | lr 9.97e-05 | GPU 0.77 GB
2026-04-11 16:55:08 | DEBUG    | coda_base |   batch 9350 | loss 0.5223 | grad 1.7053 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:55:09 | DEBUG    | coda_base |   batch 9400 | loss 0.3011 | grad 1.6984 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:55:11 | DEBUG    | coda_base |   batch 9450 | loss 0.2783 | grad 1.7231 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:55:12 | DEBUG    | coda_base |   batch 9500 | loss 0.6048 | grad 1.4835 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:55:13 | DEBUG    | coda_base |   batch 9550 | loss 0.1628 | grad 1.7433 | lr 9.97e-05 | GPU 0.77 GB
2026-04-11 16:55:15 | DEBUG    | coda_base |   batch 9600 | loss 0.4587 | grad 1.8370 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:55:16 | DEBUG    | coda_base |   batch 9650 | loss 0.4577 | grad 1.6979 | lr 9.97e-05 | GPU 0.77 GB
2026-04-11 16:55:17 | DEBUG    | coda_base |   batch 9700 | loss 0.5095 | grad 1.7057 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:55:19 | DEBUG    | coda_base |   batch 9750 | loss 0.4043 | grad 1.6102 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:55:20 | DEBUG    | coda_base |   batch 9800 | loss 0.8855 | grad 1.5899 | lr 9.97e-05 | GPU 0.77 GB
2026-04-11 16:55:21 | DEBUG    | coda_base |   batch 9850 | loss 0.6329 | grad 1.6937 | lr 9.97e-05 | GPU 0.77 GB
2026-04-11 16:55:23 | DEBUG    | coda_base |   batch 9900 | loss 1.4438 | grad 1.8704 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:55:24 | DEBUG    | coda_base |   batch 9950 | loss 0.5021 | grad 1.6056 | lr 9.97e-05 | GPU 0.77 GB
2026-04-11 16:56:00 | INFO     | coda_base | Epoch 4/30 | train_loss 0.5783 | val_loss 0.4963 | train_UA 0.7563 | val_UA 0.7826 | val_F1 0.7623 | time 299.4s | ETA 9507.5s
2026-04-11 16:56:06 | DEBUG    | coda_base |   batch 50 | loss 0.5003 | grad 1.5719 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:56:07 | DEBUG    | coda_base |   batch 100 | loss 1.3092 | grad 1.6115 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:56:09 | DEBUG    | coda_base |   batch 150 | loss 0.4382 | grad 1.6725 | lr 9.97e-05 | GPU 0.76 GB
2026-04-11 16:56:10 | DEBUG    | coda_base |   batch 200 | loss 0.8720 | grad 1.7200 | lr 9.96e-05 | GPU 0.76 GB
2026-04-11 16:56:11 | DEBUG    | coda_base |   batch 250 | loss 0.6397 | grad 1.8068 | lr 9.96e-05 | GPU 0.76 GB
2026-04-11 16:56:12 | DEBUG    | coda_base |   batch 300 | loss 0.5010 | grad 1.7049 | lr 9.96e-05 | GPU 0.76 GB
2026-04-11 16:56:14 | DEBUG    | coda_base |   batch 350 | loss 0.3868 | grad 1.6569 | lr 9.96e-05 | GPU 0.76 GB
2026-04-11 16:56:15 | DEBUG    | coda_base |   batch 400 | loss 0.4300 | grad 1.7344 | lr 9.96e-05 | GPU 0.76 GB
2026-04-11 16:56:16 | DEBUG    | coda_base |   batch 450 | loss 0.4090 | grad 1.7370 | lr 9.96e-05 | GPU 0.76 GB
2026-04-11 16:56:18 | DEBUG    | coda_base |   batch 500 | loss 0.2454 | grad 1.6053 | lr 9.96e-05 | GPU 0.76 GB
2026-04-11 16:56:19 | DEBUG    | coda_base |   batch 550 | loss 0.5824 | grad 1.6379 | lr 9.96e-05 | GPU 0.76 GB
2026-04-11 16:56:20 | DEBUG    | coda_base |   batch 600 | loss 0.4463 | grad 1.6471 | lr 9.96e-05 | GPU 0.76 GB
2026-04-11 16:56:22 | DEBUG    | coda_base |   batch 650 | loss 0.4627 | grad 1.7256 | lr 9.96e-05 | GPU 0.76 GB
2026-04-11 16:56:23 | DEBUG    | coda_base |   batch 700 | loss 0.3946 | grad 1.6326 | lr 9.96e-05 | GPU 0.76 GB
